214,103,87,114
216,102,86,114
216,102,86,114
217,103,85,111
218,101,84,114
219,100,83,113
221,98,83,114
221,97,82,113
220,98,83,114
220,97,82,114
222,96,84,114
223,95,85,113
224,95,86,114
225,93,86,114
225,93,87,115
225,91,85,115
225,90,83,114
225,90,82,114
226,90,81,117
226,87,80,117
226,87,79,117
226,86,78,117
226,84,80,118
227,81,80,119
227,78,80,118
229,76,81,119
229,76,80,119
230,75,80,120
231,74,81,122
230,73,83,122
230,73,83,121
230,73,83,120
229,73,84,120
229,73,84,119
228,72,86,119
228,71,87,119
231,70,89,118
231,69,89,117
230,68,90,117
231,70,94,116
230,70,94,115
232,70,96,114
233,70,97,114
232,70,98,113
232,69,98,112
231,68,99,112
230,67,100,112
229,66,101,112
228,66,102,112
228,68,106,114
227,69,106,114
226,69,106,114
226,70,107,114
226,69,106,113
226,69,106,113
226,69,104,113
227,70,103,113
227,70,101,113
227,70,100,113
227,70,98,113
228,72,100,112
228,73,101,112
226,77,102,102
225,76,102,102
224,76,102,101
224,77,103,99
223,77,104,99
223,76,106,99
223,76,107,99
222,77,107,98
222,76,108,98
221,76,109,98
221,76,110,98
221,77,109,97
221,79,109,93
220,80,109,92
219,80,108,92
219,79,105,91
219,79,104,91
220,81,106,88
220,82,105,86
219,83,104,87
218,84,103,88
219,85,102,90
219,85,102,92
219,85,103,92
217,85,108,91
216,85,108,90
215,85,109,90
214,85,110,89
213,86,112,89
212,86,112,88
211,85,112,87
210,87,117,90
210,87,117,90
211,87,118,91
210,88,120,93
206,85,124,97
205,83,124,98
204,84,124,98
204,86,124,95
205,86,123,92
205,88,124,90
205,89,124,90
205,88,127,93
206,89,126,94
207,89,126,93
204,89,128,92
202,89,129,91
202,88,131,90
201,88,131,90
201,89,131,89
201,89,130,88
201,90,130,88
200,92,129,89
199,91,129,90
198,90,131,92
198,90,130,92
197,90,130,92
196,90,130,92
195,89,130,92
194,89,129,92
194,88,126,91
194,88,124,90
194,88,121,89
194,88,119,89
194,89,118,89
194,90,118,91
193,90,118,93
192,90,117,92
194,90,116,93
193,90,115,94
195,90,117,95
194,90,117,95
193,90,116,95
192,90,116,95
192,89,115,94
191,89,114,94
191,88,113,94
190,88,112,95
192,88,114,94
192,89,115,93
192,89,116,92
191,90,117,92
190,89,119,92
191,90,121,92
191,91,122,91
190,92,124,92
190,92,123,92
190,92,122,92
190,92,121,92
190,92,120,93
190,92,119,93
189,92,118,93
188,92,117,93
188,92,117,93
187,92,117,93
190,92,119,95
190,92,119,96
189,92,120,98
188,93,121,99
187,93,121,99
187,93,120,96
184,92,124,96
184,91,124,96
180,90,127,100
178,90,128,100
175,89,133,105
171,88,135,106
170,88,137,106
170,88,137,105
165,89,145,108
162,90,147,107
155,90,155,111
151,90,157,113
149,91,161,117
150,91,162,118
146,91,166,121
142,96,166,121
138,105,167,129
135,112,169,134
133,118,171,139
133,118,170,139
131,133,170,139
131,141,171,139
128,149,171,139
126,154,174,144
126,158,175,149
126,157,175,149
126,161,179,164
127,164,181,170
125,163,184,174
131,162,179,175
136,160,176,175
136,159,176,175
139,157,176,181
143,160,173,176
146,158,168,179
150,157,164,180
153,156,164,180
153,155,164,180
156,155,163,179
158,155,163,179
161,156,162,178
164,155,161,177
165,155,160,176
