539,509,149,217
540,510,149,220
539,511,151,221
540,512,150,222
541,513,151,223
542,517,150,222
543,519,151,222
544,520,151,224
545,521,151,223
547,521,152,226
548,523,151,225
551,527,150,224
551,528,151,224
551,530,152,224
552,532,153,223
552,532,152,222
552,536,152,218
554,536,151,220
555,537,151,221
556,537,152,221
557,539,151,220
558,539,152,222
560,540,152,223
561,543,154,221
563,542,155,224
564,543,156,225
566,544,158,226
568,545,161,225
571,545,161,224
574,548,163,225
578,549,163,226
580,550,160,226
578,553,170,222
579,555,173,224
588,558,168,225
584,557,172,232
622,582,153,223
627,580,152,226
629,580,154,226
635,586,151,221
637,586,152,225
640,590,150,225
641,595,152,221
640,594,155,225
558,475,154,261
558,474,156,262
556,476,157,261
555,477,155,261
554,478,156,261
554,479,155,260
552,481,156,259
553,482,155,260
552,482,156,261
550,483,157,260
549,484,158,262
550,484,158,262
547,485,158,262
547,485,159,262
545,486,159,261
546,486,160,260
543,485,160,261
545,486,158,263
543,485,160,263
543,485,157,263
542,486,159,261
543,485,158,263
543,484,157,264
542,484,158,263
542,483,157,263
541,484,158,262
543,483,157,262
542,483,157,263
542,481,160,264
544,481,159,265
543,479,160,265
543,477,160,265
545,478,158,263
545,477,159,264
545,474,162,264
547,476,158,262
546,472,159,263
548,469,157,264
548,468,157,264
552,468,156,263
551,467,159,263
553,466,159,262
554,465,159,261
555,463,158,262
556,462,159,261
560,460,156,262
559,456,159,263
559,455,160,264
558,451,159,266
552,449,158,266
549,449,158,264
539,447,161,265
524,442,164,268
513,444,162,265
502,444,160,264
482,444,165,260
478,443,167,261
464,440,165,263
449,435,166,266
436,433,164,266
422,420,168,279
410,424,164,273
406,432,168,264
391,421,166,269
380,415,165,275
370,418,162,269
361,419,163,266
349,418,164,266
348,419,168,264
338,416,164,263
332,414,168,262
328,416,161,258
320,414,165,256
315,412,165,256
310,410,166,259
303,406,168,256
300,402,167,258
295,399,169,258
290,398,165,255
286,395,167,256
286,394,167,257
281,391,168,254
282,389,166,254
278,386,166,252
280,385,163,248
275,380,167,253
275,380,166,250
274,375,168,249
271,371,171,251
270,368,169,249
267,366,171,246
269,364,169,244
267,361,169,248
264,355,170,250
260,353,170,247
259,349,171,247
254,346,174,249
253,346,171,242
251,342,171,244
249,337,173,247
245,338,171,240
245,332,170,244
242,326,169,245
242,324,169,243
239,323,169,245
236,320,169,241
235,317,170,238
233,314,171,240
229,309,172,237
230,309,168,238
228,304,169,239
225,303,171,238
224,301,169,235
221,297,170,239
220,294,170,236
216,292,170,238
215,290,167,236
210,286,169,237
204,285,170,234
199,281,170,234
193,275,172,237
184,273,173,236
181,268,171,239
175,268,174,239
169,267,172,232
163,262,174,234
161,263,170,233
153,259,172,231
146,256,174,230
143,254,174,232
137,252,175,230
130,249,176,229
126,247,176,230
121,246,174,224
115,240,176,233
113,240,177,227
105,242,180,223
102,238,178,224
99,235,178,221
94,231,182,223
89,231,183,219
87,229,183,218
86,225,181,219
85,221,180,224
85,217,181,222
84,213,179,223
82,210,179,223
84,210,180,222
81,210,183,217
80,206,183,217
78,203,186,218
78,198,186,220
77,193,187,220
75,189,186,223
78,189,183,222
78,187,182,221
76,182,182,221
75,182,185,216
75,176,187,220
75,173,185,220
77,173,183,220
77,170,184,217
78,167,185,218
78,166,183,214
77,159,183,220
77,158,183,221
74,153,182,220
70,153,183,216
69,149,185,218
65,146,185,220
61,144,184,218
59,142,184,220
59,141,184,219
52,136,187,220
46,135,188,220
45,132,187,218
39,127,190,222
35,128,190,221
33,127,189,218
26,125,189,219
25,126,187,214
23,126,186,213
17,123,188,213
15,121,188,214
13,120,186,211
10,117,183,213
8,115,181,213
3,112,186,213
8,111,181,212
4,108,186,214
10,108,183,212
9,100,190,216
15,99,188,215
17,94,191,217
19,91,195,217
23,90,194,217
31,86,193,219
35,83,197,218
43,81,196,216
50,77,194,218
52,72,201,219
58,72,196,218
65,66,195,220
73,65,194,216
78,61,197,218
85,59,197,219
92,55,198,221
98,56,195,217
104,51,196,221
111,46,197,220
115,46,198,217
120,44,197,215
123,36,195,221
124,32,196,223
126,30,198,220
128,26,198,221
127,18,200,226
126,19,199,221
123,15,200,223
118,18,202,218
111,13,203,221
102,13,204,218
92,12,205,217
82,10,206,216
69,11,205,215
57,10,204,219
49,9,206,215
33,8,208,213
22,8,204,212
15,7,202,211
4,6,199,209
1,6,191,210
4,5,180,209
7,7,163,208
3,7,153,205
6,9,141,204
7,10,126,203
6,25,120,187
8,42,107,171
6,40,99,169
4,49,91,158
5,46,82,158
6,47,76,154
5,50,72,150
6,54,67,147
5,54,66,142
5,56,63,138
6,57,57,135
5,57,57,131
6,58,53,129
5,56,51,130
5,56,50,127
5,55,49,125
4,55,48,122
4,51,47,123
4,51,50,123
4,44,52,128
4,38,58,130
5,31,62,134
5,24,68,135
5,11,71,147
6,4,78,152
6,6,81,146
7,4,82,144
7,3,86,144
8,2,86,143
6,2,91,137
7,2,90,136
6,2,95,136
6,2,95,132
6,2,95,131
6,1,96,129
5,1,101,127
0,2,107,123
6,3,101,120
4,2,101,117
3,1,99,115
5,2,93,113
3,2,89,112
5,2,83,109
0,0,82,108
6,1,69,107
4,2,58,106
5,1,46,106
4,1,38,109
1,8,32,104
2,22,43,137
0,77,39,91
0,95,32,88
0,84,39,119
0,88,60,156
29,15,106,137
21,24,204,144
6,1,244,137
13,39,285,223
0,7,281,220
5,12,274,236
8,17,282,228
1,1,239,200
6,21,269,243
4,0,188,217
6,31,223,238
5,4,224,231
8,5,220,239
5,4,219,238
0,3,235,232
0,10,236,240
4,6,230,237
7,9,232,231
6,4,226,228
7,5,230,237
7,15,236,237
6,7,234,231
10,6,234,241
11,6,245,239
11,9,260,240
13,23,262,227
2,6,265,236
23,33,256,218
9,8,255,235
25,31,271,226
14,28,269,216
8,8,278,231
3,10,284,231
7,9,277,230
2,16,288,227
3,12,260,223
30,36,262,221
8,13,241,225
8,5,260,238
5,5,252,245
7,28,255,238
0,10,243,240
12,32,239,224
2,13,177,217
12,8,203,229
0,10,209,216
6,9,213,233
0,9,211,227
4,1,202,220
0,10,214,229
6,6,193,238
4,4,199,230
8,9,197,244
8,5,194,247
8,6,191,241
10,7,183,246
9,9,182,245
11,12,193,243
1,26,202,242
11,7,182,235
9,93,200,163
9,90,203,168
8,21,196,233
2,15,217,239
5,3,203,237
9,11,212,242
2,13,220,243
7,8,220,236
5,36,235,225
6,7,224,228
14,84,237,176
19,82,241,180
23,96,232,162
10,13,216,208
35,81,235,175
67,95,202,157
68,100,207,153
83,114,197,137
74,115,199,136
57,104,222,140
8,11,212,179
90,105,192,143
79,118,216,133
21,27,250,209
7,7,288,219
10,29,317,216
3,1,276,191
0,15,317,189
13,16,337,229
3,7,344,214
8,13,360,221
8,30,340,213
11,0,312,166
9,22,358,193
13,51,383,207
18,5,404,226
22,35,401,224
89,0,354,233
68,8,335,196
20,71,413,234
76,11,348,196
105,53,370,244
126,10,333,195
130,28,350,204
149,17,334,203
152,24,366,228
169,7,317,211
153,21,377,207
164,43,375,226
177,26,382,236
216,15,353,241
171,32,361,202
240,0,300,199
229,20,367,207
244,6,354,215
243,10,346,205
258,14,361,199
272,15,374,210
270,23,358,209
257,13,378,200
282,25,383,207
301,12,362,217
316,19,365,222
326,0,340,196
332,22,381,227
327,9,347,192
351,47,364,207
375,11,347,208
376,11,364,209
385,10,357,205
389,18,384,217
393,23,378,231
366,15,398,214
428,10,373,232
430,33,375,232
450,0,367,233
446,14,374,222
524,13,323,233
462,8,363,207
461,31,397,211
491,0,346,201
497,12,378,230
512,7,372,234
517,8,364,221
535,12,376,229
537,8,363,227
552,13,382,229
554,6,374,233
568,23,381,244
571,0,380,235
574,10,385,234
589,14,390,248
591,37,388,256
610,9,391,267
602,24,410,257
584,18,433,246
659,10,378,257
639,13,380,244
710,33,341,235
661,32,371,245
680,50,403,311
661,13,419,241
675,32,411,257
746,10,340,275
692,17,398,258
710,31,417,262
710,84,426,279
710,70,427,282
693,99,442,295
733,20,424,281
699,77,486,301
708,67,480,290
654,120,542,473
497,211,821,868
0,392,853,669
0,438,588,638
78,437,764,642
5,460,845,598
0,483,707,596
0,486,593,593
84,518,753,561
4,430,732,649
0,389,742,690
46,398,694,681
0,456,410,623
0,510,500,569
76,480,578,599
0,531,492,548
0,731,390,348
0,773,223,306
13,824,187,247
0,850,146,223
9,862,139,211
9,860,151,213
4,867,166,205
10,869,168,204
8,870,187,199
1,872,198,198
7,876,207,191
3,720,135,282
16,725,131,310
15,737,137,298
14,741,147,301
12,741,148,304
13,741,136,317
13,739,142,329
13,741,144,330
11,743,161,328
8,749,173,325
7,749,180,327
7,751,174,327
9,753,184,322
6,743,185,283
8,751,179,293
6,748,184,295
10,758,190,294
8,769,199,303
8,779,209,294
8,787,224,283
8,794,230,276
1,799,255,269
0,806,249,261
4,812,233,253
0,824,259,241
0,833,245,235
0,839,254,231
0,846,259,225
2,861,223,218
0,866,294,205
0,877,287,199
0,886,290,188
0,892,292,184
2,901,302,177
1,908,309,171
0,915,317,164
0,925,318,154
0,933,305,146
3,946,298,133
11,960,276,119
30,969,246,110
42,978,231,101
56,984,221,95
75,995,189,84
82,1002,183,77
102,1011,165,68
121,1020,136,59
136,1030,118,49
151,1039,103,40
166,1052,86,27
179,1057,61,22
197,1059,49,20
168,1032,76,44
127,981,136,92
64,920,187,148
15,903,199,176
92,857,300,218
42,782,390,271
18,718,502,357
118,529,684,549
969,270,334,319
991,315,256,214
993,325,261,216
994,329,265,214
997,333,266,217
1000,340,267,216
1002,343,266,217
1007,346,266,218
1008,351,264,218
1011,357,266,218
1013,362,266,217
1016,366,267,221
1019,371,266,218
1021,375,271,223
1024,380,265,218
1024,383,270,225
1028,390,268,220
1031,394,269,222
1035,400,267,220
1036,403,269,226
1038,409,266,220
1043,412,266,221
1045,416,267,224
1046,421,268,220
1048,425,273,227
1053,430,271,226
1053,435,269,224
1055,439,271,225
1058,445,271,225
1061,452,269,226
1062,458,272,222
1067,460,270,226
1069,464,270,228
1071,470,271,225
1075,476,270,227
1077,482,271,226
1077,488,271,226
1080,494,273,226
1080,497,273,224
1086,503,269,226
1088,507,271,229
1090,513,271,231
1090,517,275,228
1094,524,275,232
1094,526,273,229
1100,536,273,231
1100,537,274,232
1101,543,276,230
1107,552,275,230
1107,556,278,230
1109,560,279,230
1114,567,277,233
1114,571,280,232
1121,577,276,234
1120,581,279,233
1122,586,280,237
1121,589,281,235
1129,601,278,234
1129,602,280,235
1131,607,282,239
1134,614,283,241
1136,619,284,238
1138,624,284,240
1142,631,282,237
1143,636,283,240
1144,642,284,238
1147,647,285,240
1148,653,285,238
1151,660,285,242
1153,664,287,242
1155,669,285,245
1160,676,284,242
1159,681,287,244
1165,688,285,243
1163,693,289,246
1165,698,286,245
1168,704,289,245
1170,710,288,244
1172,718,289,243
1175,722,290,244
1177,727,292,248
1176,734,290,244
1181,744,291,242
1180,746,293,243
1186,755,293,246
1185,755,293,249
1192,763,290,247
1192,772,290,251
1198,774,290,250
1197,780,293,258
1198,785,293,258
1201,787,296,265
1203,794,295,259
1205,798,295,258
1204,801,296,258
1208,808,296,253
1204,809,300,255
1206,813,299,254
1209,821,294,250
1207,822,300,249
1209,829,297,243
1211,832,295,241
1211,834,296,240
1213,839,293,237
1212,842,296,233
1212,845,295,230
1215,849,294,226
1212,850,296,226
1214,854,294,221
1216,856,291,219
1217,858,288,217
1218,862,288,215
1217,865,288,212
1217,866,290,212
1215,869,289,208
1216,871,290,205
1217,875,289,203
1216,875,289,204
1215,875,289,203
1216,879,290,200
1216,881,290,197
1216,882,291,197
1216,883,288,195
1214,885,290,193
1214,886,291,192
1212,886,293,192
1211,887,293,192
1212,887,292,192
1210,887,292,192
1209,887,294,192
1209,888,293,191
1207,886,295,193
1205,886,295,193
1206,886,292,193
1207,886,293,193
1204,885,296,194
1206,882,292,197
1205,883,290,196
1203,879,292,198
1202,882,292,197
1201,879,290,199
1200,878,291,198
1200,879,290,199
1198,876,293,200
1197,874,291,204
1194,871,291,206
1195,866,293,209
1193,863,289,214
1189,860,293,217
1189,858,296,219
1189,852,293,224
1186,845,295,229
1182,841,299,235
1184,832,298,243
1183,821,297,252
1182,815,297,254
1182,812,297,253
1179,796,297,263
1183,788,293,258
1177,779,300,264
1179,767,293,260
1175,753,296,256
1174,744,296,250
1173,730,295,252
1171,722,294,246
1170,713,293,249
1168,711,293,248
1165,710,294,248
1167,709,294,249
1164,709,294,248
1162,708,293,247
1161,708,293,246
1160,707,292,248
1159,706,292,247
1158,704,292,248
1157,704,292,249
1153,701,294,249
1151,701,293,250
1151,700,292,246
1147,700,293,247
1145,698,293,247
1145,698,292,247
1144,696,291,247
1143,695,292,248
1141,694,293,247
1140,693,292,248
1139,693,292,247
1134,691,294,247
1135,691,291,247
1130,689,294,248
1131,687,291,249
1127,686,293,250
1128,685,290,248
1125,683,293,247
1122,683,294,247
1119,682,293,245
1118,681,291,246
1116,679,290,246
1116,679,290,245
1111,676,291,245
1113,674,287,248
1109,674,290,248
1106,672,290,247
1104,671,291,247
1103,669,291,249
1099,666,291,247
1102,665,286,246
1098,663,290,248
1094,663,291,246
1092,662,290,246
1089,660,291,246
1089,658,289,248
1087,658,291,246
1085,656,290,246
1083,654,292,246
1080,653,292,245
1077,652,292,245
1074,649,294,245
1073,648,296,247
1070,647,296,246
1067,646,298,245
1065,644,299,246
1063,641,299,246
1059,640,300,248
1054,637,302,248
1052,636,299,247
1052,635,298,247
1046,633,302,246
1049,633,299,246
1044,632,302,245
1043,630,302,246
1039,629,301,245
1036,626,300,245
1035,624,300,246
1032,623,302,247
1033,621,300,247
1028,619,301,247
1025,618,300,244
1022,615,298,244
1017,613,301,250
1018,612,297,246
1014,608,299,248
1014,607,297,245
1009,603,299,248
1007,602,298,248
1002,599,299,249
1000,597,297,249
1000,596,294,248
997,593,294,250
997,592,290,249
992,591,291,246
997,592,280,237
993,587,283,240
990,585,284,240
986,583,287,240
985,581,284,240
983,580,284,241
980,579,285,239
976,576,285,239
972,574,286,240
972,573,284,239
966,568,284,240
971,567,279,241
962,564,285,240
962,564,284,238
959,564,283,238
955,561,284,238
954,559,283,238
950,556,284,239
946,554,284,238
945,553,281,239
941,552,283,236
938,550,283,235
937,550,282,233
932,545,284,236
931,543,281,236
928,539,285,238
925,536,283,238
923,534,283,240
919,532,282,238
920,531,279,238
916,530,280,235
912,529,284,235
913,528,279,234
908,523,280,235
905,520,280,237
905,519,278,237
901,516,282,237
898,514,279,237
897,512,279,236
892,507,281,239
889,508,280,235
887,500,281,242
888,499,280,242
880,495,282,241
883,492,278,244
876,493,281,239
879,488,276,245
871,487,282,243
871,483,279,247
870,483,278,244
865,479,280,246
866,477,275,247
862,476,277,244
860,476,277,243
858,473,275,244
853,474,278,241
855,466,274,248
849,463,275,249
850,460,274,249
846,463,274,245
843,456,275,247
841,460,272,243
837,453,274,244
838,452,270,245
833,451,273,244
834,448,269,246
829,448,272,243
826,449,272,239
825,444,270,241
822,445,271,238
820,438,272,245
819,442,270,239
813,439,274,239
814,436,272,241
810,434,271,242
808,431,271,240
806,430,272,242
804,428,272,240
800,425,274,243
801,423,269,243
799,420,269,244
796,420,268,241
794,419,269,239
791,416,269,239
789,415,268,241
785,413,270,241
783,413,269,239
781,410,268,239
780,410,267,239
776,407,269,238
776,405,267,238
772,402,268,240
773,401,265,239
768,399,265,238
766,397,265,238
763,394,266,240
764,394,266,237
759,393,262,236
759,389,263,238
757,388,261,236
753,385,264,237
752,383,262,239
751,382,259,238
751,379,260,240
747,379,259,238
746,374,257,239
742,373,256,239
741,371,257,238
738,369,257,237
737,368,256,239
734,365,255,240
733,361,254,241
732,359,253,242
730,357,253,241
726,354,255,244
726,351,252,245
723,350,252,244
722,348,250,244
719,345,249,246
719,343,245,245
719,339,245,248
717,334,243,248
716,334,240,248
716,332,240,248
714,330,238,246
714,329,236,243
712,328,236,245
712,326,232,243
709,323,233,245
708,321,232,248
706,319,231,248
706,319,229,246
704,317,230,247
702,317,228,245
701,315,226,245
701,315,225,243
699,313,223,245
700,312,222,245
699,311,219,245
699,309,217,244
698,307,216,244
696,305,216,245
696,304,212,246
697,303,210,244
697,302,209,244
695,300,208,242
694,298,207,243
693,298,206,244
692,296,205,245
693,295,202,245
692,292,201,247
691,290,200,247
689,289,200,248
688,289,198,249
688,287,197,251
686,287,196,251
686,284,193,250
685,283,193,254
686,281,190,252
685,280,188,257
685,278,185,254
684,277,185,255
685,277,183,254
684,275,181,252
684,273,180,251
684,273,178,250
685,271,176,255
683,270,177,254
683,269,172,253
685,268,171,253
684,266,168,258
682,263,169,257
683,263,166,260
682,262,168,261
681,260,165,261
681,260,166,261
681,259,159,257
681,257,159,258
681,256,158,258
766,444,172,113
777,459,159,99
780,458,157,101
783,465,153,95
785,469,150,92
785,470,152,94
788,473,152,95
787,476,152,94
789,480,151,94
790,482,153,95
791,485,153,94
792,488,152,94
793,492,153,93
794,494,152,94
795,497,150,92
797,498,150,94
797,501,151,93
798,505,150,91
798,507,150,93
800,508,149,96
800,510,150,97
800,516,151,93
800,519,150,92
801,519,149,95
802,521,150,96
802,524,150,98
802,527,149,95
802,530,150,96
803,530,149,95
802,535,151,95
803,537,150,95
803,539,149,96
803,541,149,97
802,543,150,97
803,545,151,98
803,550,149,97
804,551,149,97
798,551,157,100
799,554,153,98
794,555,161,102
795,561,159,101
797,557,157,102
801,560,153,101
802,565,151,99
801,568,152,101
802,570,151,99
801,571,151,99
802,571,150,102
801,572,151,103
803,575,150,102
801,571,152,103
799,575,152,103
801,576,150,99
799,574,150,102
797,573,151,102
797,573,151,103
796,573,152,105
797,575,152,105
797,574,150,104
794,572,149,106
793,570,149,105
792,570,152,104
791,571,150,104
788,569,152,106
785,566,151,106
782,564,151,106
781,563,151,108
778,561,153,109
772,558,154,109
