423,260,17,27
423,259,17,27
423,259,17,27
423,259,17,27
423,259,17,27
423,258,17,27
423,258,17,27
423,259,17,27
423,259,17,27
423,259,17,27
423,260,17,27
423,260,17,27
423,260,17,27
423,260,17,27
423,260,17,27
423,259,17,27
423,259,17,27
424,260,15,27
425,260,13,26
426,260,11,26
425,260,13,26
424,261,14,27
423,261,16,27
423,261,17,27
423,261,17,27
424,261,17,27
424,260,17,27
425,260,17,27
426,260,17,27
428,257,15,27
428,257,15,27
428,258,15,27
428,258,16,27
428,259,16,27
428,259,17,27
427,260,16,27
426,261,16,26
427,260,15,25
428,259,15,25
429,259,15,24
429,259,15,24
428,259,15,24
428,259,15,24
428,260,15,24
428,260,15,24
427,260,15,24
427,261,15,24
426,261,15,24
425,261,15,24
425,262,15,24
425,261,14,24
426,260,14,24
426,260,14,24
427,259,14,23
427,259,15,24
427,259,15,24
427,260,15,24
427,260,15,24
427,261,15,24
427,261,15,24
428,261,15,24
428,260,15,24
428,260,15,24
429,260,15,24
429,259,15,24
429,259,15,24
429,259,15,24
429,259,15,24
429,259,15,24
429,259,15,24
430,259,15,24
429,260,15,24
429,260,15,24
428,260,15,24
428,260,15,24
427,261,15,24
427,261,15,24
427,261,15,24
427,260,15,24
427,260,15,24
428,260,15,24
428,260,15,24
428,260,15,24
429,260,14,24
429,260,14,23
430,261,14,23
430,261,14,23
431,261,14,22
430,261,14,22
429,261,14,22
429,261,14,22
428,261,14,22
428,261,14,22
429,262,14,22
429,262,14,21
429,262,14,21
429,262,14,21
430,262,14,21
430,262,13,20
430,262,13,20
430,263,13,20
429,263,13,20
429,263,13,20
429,263,13,20
429,263,13,20
429,263,12,20
429,263,13,20
428,263,13,20
429,263,13,20
429,263,13,20
430,263,13,20
430,263,13,20
430,263,13,20
430,263,13,20
431,263,13,20
431,263,13,20
431,263,13,20
431,263,13,20
431,262,13,20
431,261,13,20
431,261,13,20
431,260,13,20
431,260,13,20
431,261,13,20
431,261,12,20
431,261,12,20
430,261,13,20
430,261,13,20
431,260,13,20
431,260,13,20
431,260,13,20
431,260,13,20
431,260,12,20
432,260,12,19
433,260,11,19
433,261,10,18
434,261,9,18
434,261,10,18
435,261,11,19
435,260,12,19
435,260,12,20
436,260,13,20
436,261,13,20
436,261,12,19
436,262,11,18
435,261,12,19
433,260,13,20
433,260,13,20
433,260,13,20
433,260,13,20
433,261,13,20
433,261,13,20
433,261,13,20
433,261,13,20
433,262,13,20
434,262,12,19
435,262,10,18
436,263,11,18
436,263,12,18
436,264,12,18
437,264,11,17
437,264,9,16
437,262,11,17
438,261,12,18
438,261,12,18
438,262,12,18
438,262,12,18
438,262,12,18
438,263,12,18
438,263,12,18
438,262,12,18
438,262,11,17
438,262,11,17
438,262,11,17
438,262,11,17
438,261,11,17
438,261,12,18
438,260,12,18
440,262,8,16
