755,419,32,116
755,417,32,119
756,417,32,119
756,417,31,118
756,416,31,118
756,416,31,117
757,412,30,119
758,414,30,116
754,414,32,116
754,414,31,116
755,414,31,116
756,413,30,116
755,414,32,116
754,415,35,116
757,416,33,116
760,417,31,115
764,416,30,116
764,416,30,116
764,416,30,116
764,416,30,116
764,417,30,116
764,417,30,116
764,417,30,116
764,417,30,116
764,417,30,116
764,417,30,115
764,417,30,115
764,417,30,115
764,417,30,115
764,418,30,115
764,418,30,115
764,418,30,115
764,418,30,115
764,418,30,115
764,418,30,114
764,418,30,114
764,418,30,114
764,418,30,114
764,419,30,114
764,418,30,115
763,418,30,116
763,417,30,116
424,436,69,118
428,436,64,118
428,431,64,123
428,431,64,113
428,431,71,113
428,431,78,113
428,431,85,113
428,431,92,113
428,431,99,113
432,432,95,112
436,432,92,111
439,433,88,111
438,433,87,110
445,430,74,114
445,433,69,110
451,431,55,113
454,429,55,113
457,428,55,113
459,426,56,113
459,426,64,110
459,426,72,115
459,426,81,119
459,426,83,119
464,426,78,119
464,426,80,117
464,426,82,115
464,426,78,115
467,427,71,114
469,428,63,114
472,428,59,113
476,428,62,113
481,428,64,113
481,428,78,114
481,428,89,116
492,428,82,116
492,429,82,116
492,429,82,115
492,430,82,115
492,430,82,114
492,431,82,114
492,431,78,114
504,431,58,114
504,431,53,114
504,431,55,114
504,431,56,114
504,431,57,114
504,431,58,114
509,431,59,114
507,431,63,113
505,431,66,112
502,431,70,111
500,431,73,110
504,432,66,113
508,433,59,114
509,435,58,114
504,436,63,116
510,437,53,116
516,437,43,115
509,436,64,116
509,436,64,116
505,441,79,115
509,443,76,114
509,445,76,114
503,446,82,116
503,446,85,116
503,446,89,116
511,446,76,113
511,446,71,113
511,446,66,113
514,446,61,113
517,446,56,113
520,446,51,113
519,445,51,112
518,444,52,111
517,444,53,110
516,443,54,109
515,442,56,108
503,443,63,108
503,443,63,106
503,443,63,104
503,443,63,98
519,443,47,94
519,443,42,94
521,443,40,94
525,433,40,98
525,433,51,98
525,433,55,107
525,433,55,105
525,438,55,105
525,438,58,105
529,438,61,105
533,437,64,105
533,434,64,105
533,431,64,105
537,431,59,105
541,432,54,104
545,432,48,104
545,433,42,103
547,433,44,103
550,433,45,103
552,432,47,103
555,431,47,104
545,431,57,104
544,428,57,105
544,425,57,105
541,425,57,103
539,426,57,100
523,426,59,104
509,426,64,107
499,430,61,105
499,430,59,104
500,430,48,103
500,430,55,103
500,430,62,103
505,430,64,103
505,430,69,103
518,430,67,103
519,430,72,103
520,428,72,103
521,426,72,103
523,426,70,103
525,426,68,103
527,426,66,103
529,426,64,103
531,426,62,103
546,426,48,108
552,426,42,114
565,440,37,113
570,448,48,110
581,448,37,110
593,452,45,107
592,452,52,107
593,453,52,107
594,454,52,107
595,455,52,107
596,456,52,107
588,457,54,107
581,458,56,107
575,462,56,107
560,464,48,108
554,459,42,105
545,450,48,105
530,445,55,105
526,444,58,105
521,444,61,105
516,443,64,105
509,443,64,100
509,443,64,100
509,443,63,100
509,443,62,100
513,445,58,100
516,447,54,100
520,450,50,100
520,451,45,103
520,449,42,103
519,448,40,103
518,446,38,103
518,445,36,103
513,446,36,103
503,443,36,103
501,443,41,102
499,443,46,100
499,443,46,100
499,443,46,100
500,446,45,98
498,450,42,98
485,456,45,102
471,447,38,105
454,445,36,100
448,445,42,100
447,446,44,100
446,448,46,100
446,448,55,100
446,448,61,100
448,450,60,100
450,452,59,100
453,454,58,100
455,455,58,99
457,457,51,99
457,450,51,102
464,450,43,102
471,448,37,102
472,448,37,101
473,448,37,100
474,448,39,99
475,448,42,98
476,448,45,97
477,448,47,96
478,448,50,95
482,447,50,95
482,447,57,95
487,447,48,95
497,447,38,95
498,448,37,95
503,452,35,99
507,449,34,97
510,447,32,95
514,448,36,95
518,448,42,95
518,448,51,95
518,448,55,95
524,451,55,89
524,451,62,89
526,451,62,89
528,451,63,89
530,451,63,89
536,451,58,89
541,451,52,89
551,451,42,89
559,451,35,89
559,451,41,89
568,445,36,94
568,445,38,94
568,445,40,94
568,445,43,94
568,445,46,94
578,452,46,94
582,456,42,92
582,456,45,99
588,457,42,95
594,457,40,95
598,457,37,96
602,457,35,97
606,457,32,98
606,457,45,98
606,457,57,98
606,457,57,96
606,457,57,94
606,461,53,95
599,466,51,99
597,472,51,99
601,474,58,94
613,473,58,94
632,467,58,94
646,467,58,94
651,467,55,94
665,469,40,94
669,469,33,94
666,472,33,97
664,474,35,97
662,476,36,97
660,479,38,97
657,481,39,96
655,483,41,94
648,480,44,96
641,477,47,96
636,472,50,96
629,466,53,99
630,461,50,98
632,456,47,97
632,450,45,102
630,446,41,97
630,446,41,92
628,440,42,92
628,436,42,95
620,436,42,95
614,436,48,92
603,435,53,88
603,433,53,90
603,431,53,92
603,428,53,94
603,428,53,90
608,428,42,90
606,429,38,90
603,429,33,90
599,432,29,89
597,431,31,90
595,430,32,90
593,430,33,90
588,430,33,90
582,430,33,90
580,430,33,90
579,431,33,90
577,432,33,90
503,408,27,57
501,410,27,57
499,412,27,57
501,415,27,57
503,419,27,57
505,419,26,57
508,419,24,56
511,419,22,56
511,419,23,56
512,419,23,56
513,419,23,55
514,419,23,55
514,419,23,55
515,419,24,55
516,419,23,54
518,420,23,54
519,421,23,53
520,422,23,53
521,422,22,52
522,422,22,52
523,422,22,52
524,422,22,52
525,422,22,52
526,422,22,52
527,422,22,52
528,422,22,52
529,422,22,52
530,422,22,52
531,421,22,52
533,419,22,52
534,417,22,52
537,420,22,52
536,422,22,52
537,422,22,52
538,421,22,52
539,421,22,52
539,421,22,52
540,420,22,52
540,420,22,52
542,414,20,49
543,416,20,49
544,418,21,50
544,419,21,51
548,415,21,50
548,413,22,52
546,412,22,51
549,412,22,50
551,412,22,50
554,412,22,50
556,412,22,50
551,413,22,50
553,412,21,48
554,410,20,47
555,410,20,47
556,409,21,46
556,410,20,50
557,409,20,46
558,408,20,47
558,408,20,47
559,407,20,46
560,407,22,47
562,407,21,46
563,407,21,47
564,407,21,47
564,407,21,47
565,407,20,45
566,407,21,48
567,406,22,50
568,407,22,50
570,407,21,47
570,405,21,47
572,405,21,47
573,405,22,48
573,404,19,47
571,404,21,47
571,403,21,46
574,403,20,47
575,403,20,47
576,402,20,43
578,401,20,45
579,402,17,46
581,402,19,46
581,402,21,44
582,401,21,46
584,400,20,47
585,400,19,45
587,399,18,46
588,398,17,48
591,395,17,43
597,391,16,46
605,387,17,42
612,377,19,45
618,369,19,45
619,364,20,42
616,362,20,41
617,361,19,43
615,364,19,43
616,368,20,41
617,371,20,41
621,372,19,43
623,375,17,42
625,378,18,40
623,377,20,40
628,374,18,42
631,376,20,42
631,380,20,40
620,388,18,42
606,392,17,38
590,388,19,42
571,385,17,39
556,386,20,38
541,384,20,38
533,380,20,46
533,377,20,45
540,369,20,44
557,360,20,38
567,355,19,43
569,357,20,41
564,366,22,41
565,373,20,41
565,383,20,38
562,386,20,38
576,387,16,36
577,388,20,40
568,385,22,42
568,385,19,37
556,385,20,40
560,389,20,38
539,388,17,38
535,388,20,38
532,385,20,43
528,386,22,44
529,385,21,41
526,386,22,47
522,383,22,45
522,383,20,45
520,382,21,44
521,381,20,51
526,382,16,47
526,381,19,42
526,381,19,43
528,381,19,44
532,382,17,45
534,383,16,45
534,383,17,46
534,383,18,47
538,382,16,46
540,381,16,46
539,380,18,48
540,380,18,45
540,381,17,47
542,379,17,46
542,379,18,45
542,379,20,45
541,378,21,47
543,377,20,48
543,377,20,46
543,377,20,43
544,377,20,41
549,379,20,38
546,377,19,43
547,376,19,44
548,376,20,45
550,375,21,47
551,374,21,46
553,374,20,46
555,373,19,45
555,369,21,48
559,373,19,44
560,373,19,44
560,373,19,43
561,372,20,43
562,372,20,42
565,371,19,44
568,371,17,46
571,371,19,39
573,369,15,43
572,368,18,44
573,368,20,46
574,368,20,46
574,368,20,46
575,368,20,46
577,367,19,46
577,367,20,48
576,368,21,50
576,367,22,48
583,368,20,45
586,369,21,44
588,368,22,48
589,369,20,47
588,368,22,48
591,364,20,50
588,362,24,49
589,363,23,46
587,363,28,47
589,362,28,44
595,363,24,47
597,363,22,51
599,362,22,51
601,362,22,51
603,361,21,51
604,360,21,52
605,360,22,53
607,359,22,54
608,355,20,56
605,355,21,56
603,355,22,56
600,356,23,55
597,356,24,55
592,352,20,56
590,347,21,56
596,343,20,55
591,341,26,53
595,344,20,52
589,345,20,53
584,346,20,54
578,347,20,55
563,355,20,55
548,356,25,58
543,355,24,53
535,349,22,48
528,344,24,47
519,341,29,55
519,343,24,51
510,345,22,49
500,348,20,51
482,349,22,50
468,345,24,48
464,338,21,42
462,331,19,44
466,322,19,44
475,316,19,41
484,309,20,39
488,304,20,40
485,301,21,42
484,297,21,38
486,292,23,41
487,293,18,36
509,294,18,36
531,298,18,36
546,303,18,36
557,305,18,36
558,308,18,36
561,308,18,36
564,307,18,36
567,306,18,36
570,305,18,36
582,304,15,36
589,301,15,36
596,300,15,36
604,299,15,36
609,301,15,36
616,300,15,36
616,300,15,36
625,301,15,36
633,302,15,36
641,303,15,36
646,305,15,36
651,307,15,36
654,307,15,36
657,306,15,36
657,305,15,36
657,304,15,36
655,304,15,36
653,303,15,36
650,303,15,36
648,303,15,36
648,307,15,36
648,308,15,36
648,309,15,36
646,310,15,36
645,310,15,36
640,309,15,36
636,309,15,36
639,305,17,40
642,302,19,44
645,299,21,48
641,299,21,48
638,298,21,48
636,299,21,49
634,300,21,51
633,300,21,51
634,300,21,51
634,299,21,51
635,299,21,51
637,299,21,51
638,299,21,51
638,299,21,51
638,298,21,51
637,297,21,51
636,296,22,52
635,294,23,53
632,294,23,53
629,294,23,53
625,294,23,53
622,294,23,53
619,294,24,51
616,294,26,49
614,292,26,50
611,291,26,50
609,289,26,51
608,288,26,51
604,288,26,51
600,288,26,51
599,287,27,51
598,287,27,51
597,287,27,51
597,287,27,51
597,287,27,51
596,288,27,51
595,284,27,53
594,281,27,54
593,278,27,55
592,275,27,55
592,273,27,55
594,269,25,57
597,264,24,57
598,263,24,56
599,262,24,56
608,261,24,56
612,259,24,56
615,263,26,56
619,266,21,56
619,270,21,56
614,275,21,53
612,275,21,56
611,275,21,56
615,276,21,56
620,272,21,56
622,268,21,56
618,265,21,56
615,263,21,55
610,261,20,54
602,263,20,54
588,266,20,51
575,264,20,51
569,261,20,51
568,258,20,51
566,257,20,51
566,256,20,51
565,255,20,51
566,257,20,51
566,259,20,51
565,262,20,51
564,265,20,51
563,268,20,51
558,274,20,51
553,281,20,51
553,286,20,51
553,291,20,51
558,288,20,51
563,286,20,51
566,281,20,51
569,275,20,51
568,271,20,51
567,268,20,51
567,272,20,51
567,277,20,51
566,281,20,51
567,291,19,44
567,291,18,47
566,293,18,47
566,295,18,47
562,288,18,47
557,289,18,46
551,283,18,46
555,281,18,45
560,280,18,43
564,284,18,43
568,289,18,43
567,298,18,43
565,307,18,43
552,312,18,43
542,314,18,43
524,316,18,43
505,313,18,43
505,312,18,43
505,311,18,43
502,307,18,43
500,300,18,43
491,294,18,43
480,291,18,43
473,285,18,42
480,271,18,42
478,270,18,42
478,276,17,39
472,280,17,39
468,278,17,39
466,267,17,39
463,280,17,39
471,263,17,39
475,260,15,40
475,260,15,37
477,264,15,39
482,268,15,40
488,271,14,35
488,273,15,38
490,273,15,38
491,272,15,38
493,270,15,38
493,268,15,41
494,265,15,41
495,263,15,41
496,263,15,33
498,262,16,39
500,263,18,39
503,264,17,38
507,264,18,42
510,266,18,42
508,266,18,42
507,264,18,42
510,265,18,42
511,263,18,42
514,266,18,42
518,266,18,42
518,265,18,42
520,266,18,42
522,266,18,42
520,265,18,42
523,267,18,42
523,266,18,42
525,267,18,42
526,267,18,42
530,266,18,42
527,266,18,42
530,266,18,42
534,265,18,42
535,266,18,42
535,267,18,42
538,268,18,42
540,269,18,42
541,267,18,42
545,267,18,42
545,268,18,42
546,270,18,42
549,269,18,42
550,269,18,42
554,267,18,42
558,268,18,42
560,266,18,42
565,263,18,42
563,265,18,42
563,266,18,42
565,267,18,42
567,266,18,43
567,266,19,44
569,264,19,45
570,262,21,47
568,262,22,47
570,261,20,47
571,259,22,44
570,260,23,45
575,261,22,44
574,260,22,46
573,260,22,45
575,259,22,44
578,259,22,44
581,260,22,44
578,261,24,45
584,259,22,45
582,260,26,46
585,260,27,46
586,260,27,47
589,260,24,46
590,261,24,47
594,260,22,44
596,261,22,44
598,261,21,44
602,260,20,45
603,261,21,44
605,262,21,45
607,262,21,45
609,264,20,44
613,265,20,44
616,264,20,44
618,264,19,43
620,264,19,43
625,264,18,43
627,263,19,42
629,263,19,42
629,262,18,42
628,262,18,43
626,263,20,46
624,263,21,45
625,262,20,45
628,263,21,45
629,264,20,42
630,266,21,42
632,268,17,41
631,267,19,43
634,268,19,41
638,267,19,42
641,267,17,41
643,266,15,41
645,265,16,42
646,259,15,40
648,259,16,40
652,257,15,37
654,257,14,38
657,262,15,38
655,265,19,37
649,265,19,37
644,264,19,38
634,266,18,36
625,266,16,35
621,265,17,35
616,265,18,35
610,264,18,36
594,264,16,36
580,259,18,36
567,257,18,36
564,256,17,35
561,254,17,35
561,255,16,33
562,257,16,33
563,259,17,33
564,261,15,32
566,263,15,31
572,263,15,31
579,263,16,32
590,259,16,32
598,256,15,32
605,254,15,32
609,252,14,33
609,252,17,31
610,252,18,32
610,254,18,31
613,254,18,32
622,253,18,32
632,252,18,32
637,249,18,32
637,247,18,32
638,244,18,32
637,244,18,32
636,242,20,39
637,239,23,46
638,236,26,51
638,232,29,57
642,232,31,60
645,231,33,63
648,230,35,66
652,230,37,69
655,229,39,72
658,228,41,74
662,228,43,77
665,227,45,80
668,226,47,83
670,224,45,83
672,222,42,84
678,218,36,84
684,214,30,84
684,212,34,83
684,211,39,82
686,210,44,84
689,208,48,83
692,206,51,82
695,203,51,82
698,201,51,82
703,198,49,81
708,194,46,81
713,192,40,82
718,189,34,83
720,186,34,84
723,183,34,85
724,181,37,85
726,178,40,85
723,175,45,85
720,173,50,85
717,170,55,85
715,170,55,81
718,167,55,82
720,165,54,82
723,162,54,83
729,160,49,84
735,158,44,84
741,159,39,84
746,159,35,83
746,158,36,83
746,157,36,84
748,157,40,83
749,156,44,82
751,156,47,81
752,156,46,81
753,156,45,81
754,156,46,80
755,156,47,79
758,153,44,80
762,150,41,81
766,148,40,81
769,146,40,81
774,145,42,81
778,145,44,82
781,145,49,81
783,146,52,81
785,146,54,81
787,145,52,81
789,144,50,82
790,143,49,82
791,142,48,82
792,141,47,82
795,139,42,81
799,140,42,81
803,140,42,81
805,140,34,81
807,141,32,81
807,142,34,81
807,142,37,81
808,145,44,81
809,145,44,81
809,146,48,80
813,146,43,80
815,145,41,80
817,145,38,80
819,144,36,79
817,144,36,79
816,143,36,79
818,143,36,79
820,143,36,79
819,145,43,80
819,146,50,80
825,147,48,80
831,148,47,80
834,146,47,80
836,143,46,80
837,140,45,79
837,140,44,79
838,140,44,78
838,140,41,79
838,141,38,79
837,143,37,79
836,146,35,79
836,147,35,78
837,149,35,78
841,148,37,78
845,147,38,78
852,147,38,77
859,147,38,77
859,147,37,77
859,147,36,76
858,146,36,76
857,145,36,76
856,142,36,77
856,140,36,79
856,140,38,79
857,139,40,79
859,140,42,78
861,141,44,78
865,142,44,78
869,142,45,77
872,142,43,77
876,142,41,77
876,142,41,77
877,142,40,76
878,142,39,76
878,142,39,76
879,142,38,76
879,141,38,76
879,140,38,76
880,139,36,77
881,137,34,78
883,137,34,78
886,137,34,78
885,137,36,78
884,137,39,78
886,137,39,77
887,137,39,76
886,139,38,75
886,140,38,74
885,141,38,74
884,141,38,74
883,141,38,74
882,141,38,74
881,142,38,74
878,143,40,74
875,145,42,74
874,147,42,74
873,148,42,74
874,147,40,74
875,146,38,74
874,144,36,75
872,141,35,75
870,139,33,75
865,139,33,74
859,139,33,72
859,139,28,72
858,139,24,73
855,140,23,72
852,142,22,72
847,142,22,72
841,144,24,71
835,147,25,70
829,150,26,70
830,152,26,70
832,155,26,70
834,154,26,70
836,154,26,70
831,153,26,70
826,152,26,70
823,152,26,70
821,151,26,71
820,152,29,71
819,154,31,71
819,154,35,70
819,154,38,68
817,154,37,69
815,154,36,70
815,155,35,70
815,155,34,70
819,159,33,69
823,164,32,68
827,168,31,67
828,168,31,68
830,168,30,68
832,166,30,70
833,168,26,67
834,169,23,64
832,170,23,62
829,171,23,61
828,171,24,61
827,171,25,61
830,172,24,62
832,174,22,62
833,174,22,62
833,174,22,62
831,173,23,61
830,173,24,61
827,168,27,64
825,163,30,68
825,163,31,69
825,163,32,69
825,163,33,70
824,163,34,70
823,163,34,69
823,163,34,68
824,164,34,67
826,165,33,65
827,165,32,65
828,165,31,65
829,165,31,65
829,166,30,65
830,166,30,65
831,165,29,67
831,164,28,68
832,164,28,67
833,164,27,66
834,164,26,65
834,164,26,65
834,164,26,65
833,164,26,65
834,165,26,66
834,165,26,67
835,164,26,67
836,163,26,67
836,163,26,67
835,162,26,67
836,163,26,67
836,163,26,67
836,165,28,66
836,166,29,66
836,165,29,66
836,165,29,66
836,164,29,66
836,163,29,66
836,164,29,66
837,165,29,66
837,165,29,66
837,165,29,66
838,164,28,66
840,164,28,66
841,164,27,65
841,164,27,65
841,164,27,65
841,163,27,65
843,163,26,65
846,162,25,65
846,163,25,64
846,163,25,64
846,164,25,64
846,164,26,64
846,163,27,64
847,163,27,64
847,163,28,64
847,162,28,65
848,162,29,65
848,162,29,66
848,162,31,65
847,163,34,65
848,163,38,63
849,163,37,63
850,163,36,64
852,162,34,64
854,162,32,64
855,162,31,63
857,162,30,63
858,162,29,62
859,162,28,62
860,161,28,63
861,160,27,63
862,160,27,63
862,160,27,63
862,160,27,63
863,161,27,63
863,161,27,63
864,161,27,63
864,161,27,62
864,161,27,62
866,161,26,61
867,162,25,61
867,162,25,61
867,162,26,62
867,162,26,62
867,162,27,62
868,161,28,63
869,161,28,64
870,161,29,63
872,161,29,63
872,161,29,63
872,160,29,63
872,160,30,63
872,160,31,62
875,160,29,62
875,162,28,61
876,161,27,62
876,161,26,62
877,160,26,62
878,160,25,63
878,159,24,63
879,161,24,63
878,160,24,63
880,161,24,63
881,161,24,63
882,160,24,63
882,160,24,62
882,160,24,62
883,160,24,62
883,160,24,62
883,160,24,62
883,160,24,62
883,160,24,62
883,161,24,62
883,161,24,62
883,161,24,62
883,161,24,62
883,161,24,62
883,162,24,62
883,162,24,62
884,162,24,62
885,162,24,62
886,163,24,61
888,163,24,61
889,163,24,61
889,163,24,61
889,162,24,61
889,162,24,61
889,161,24,61
889,161,24,61
889,161,24,61
888,160,24,61
887,160,24,61
888,160,24,61
889,161,24,61
889,162,24,61
889,162,24,61
889,162,24,61
889,162,24,61
890,162,24,61
890,162,24,61
890,162,24,61
890,162,24,60
891,162,24,60
891,161,24,60
891,161,24,60
892,161,24,60
892,162,24,60
893,162,24,60
895,162,24,60
896,162,24,60
896,162,24,60
896,162,24,60
896,162,24,59
896,162,24,59
896,162,24,59
896,162,24,59
896,162,24,59
896,162,24,59
895,161,23,59
894,160,23,59
894,159,23,59
894,158,23,59
894,157,23,59
894,156,23,59
