540,263,50,42
531,264,50,42
522,266,49,42
513,267,49,42
505,268,48,42
496,269,48,42
488,270,48,42
480,271,49,42
472,271,49,41
464,272,50,41
457,271,48,41
450,272,48,41
443,272,48,41
436,272,48,41
429,272,49,41
422,273,49,41
415,274,49,40
408,275,50,39
402,276,49,39
396,277,49,39
391,277,49,39
385,278,50,40
381,279,48,40
377,279,48,39
373,280,49,38
369,280,49,39
366,281,50,38
363,282,49,37
361,282,49,38
359,283,48,37
357,283,49,38
355,283,49,38
353,284,49,37
351,285,49,37
349,286,49,36
348,286,49,36
346,286,49,36
344,286,50,36
343,287,49,34
343,287,48,34
341,286,50,36
340,285,48,36
338,285,49,36
337,285,49,37
336,284,49,37
335,285,48,36
335,284,47,37
333,284,48,37
332,284,49,36
332,284,48,36
330,284,49,36
330,283,48,36
329,283,48,36
328,283,48,36
327,283,48,36
327,283,47,36
327,284,46,35
325,283,47,36
324,283,48,36
324,283,48,36
323,283,48,37
322,283,49,38
321,284,49,37
320,284,50,38
320,284,50,39
319,285,49,38
317,286,51,38
315,287,51,38
315,288,50,38
314,289,51,38
315,290,51,37
316,291,51,38
316,292,52,38
317,293,53,39
320,295,51,38
322,297,52,38
518,377,102,76
515,377,101,77
512,376,102,79
509,377,102,79
506,378,103,79
503,378,103,79
500,379,104,79
497,379,105,79
494,379,105,80
491,379,106,81
487,379,106,81
484,378,108,82
480,378,108,82
476,378,109,82
473,377,109,83
470,377,109,84
466,376,110,84
462,376,111,85
460,375,110,86
458,374,111,86
454,376,113,84
451,376,113,84
448,377,113,84
445,377,114,85
443,378,114,85
439,378,114,86
436,379,115,87
433,380,115,86
429,381,115,86
426,383,116,87
425,385,117,88
421,386,119,89
419,387,119,91
416,391,120,89
413,392,121,90
410,394,123,90
408,394,123,92
406,396,125,92
404,397,125,93
402,397,126,94
400,398,127,94
399,400,129,94
399,401,129,94
398,401,130,96
398,402,130,95
398,405,130,94
398,405,131,94
398,405,132,96
398,405,134,97
400,405,134,98
400,404,136,99
400,401,137,102
400,400,139,103
400,399,139,104
401,398,140,105
402,398,140,105
402,398,140,105
403,395,140,107
403,392,141,110
403,391,142,110
403,389,144,111
404,387,145,113
406,385,145,113
407,383,145,114
407,382,146,113
407,380,147,114
408,378,147,115
408,375,148,116
408,373,149,117
408,371,150,118
408,368,150,119
407,366,152,120
407,364,154,121
406,362,159,121
405,360,159,121
404,358,166,123
402,356,168,123
402,352,169,126
400,350,174,126
400,347,171,126
398,345,174,128
397,341,177,129
396,342,180,126
392,340,184,126
391,338,186,126
389,336,191,127
389,333,193,129
386,331,197,129
384,328,201,129
383,325,202,130
383,322,204,132
381,319,209,132
379,316,213,134
378,313,216,135
376,311,220,135
376,309,224,135
373,306,227,138
372,301,232,141
371,299,236,141
370,297,239,142
369,292,243,145
370,290,246,146
370,288,251,145
370,286,253,145
369,284,260,146
369,282,262,148
369,280,265,148
370,278,269,149
370,276,274,149
370,268,279,156
370,266,282,156
371,264,285,157
372,262,291,157
373,260,295,157
374,258,297,158
377,256,298,160
379,254,301,160
382,252,308,161
385,250,310,162
388,248,313,162
395,247,314,163
399,245,315,164
403,243,317,165
408,242,321,165
413,240,323,165
419,239,323,165
426,238,323,165
431,237,324,165
438,236,325,165
446,235,325,165
456,233,326,165
464,233,327,164
465,233,326,163
474,232,327,162
484,230,327,162
497,228,324,163
509,224,325,164
518,223,334,164
531,226,334,164
544,224,336,164
558,223,336,163
573,221,336,163
590,219,339,164
606,217,337,165
621,215,339,164
636,213,336,162
649,212,335,161
667,210,333,161
679,208,331,161
695,206,330,162
710,204,327,161
723,203,324,161
738,201,322,161
754,199,320,159
770,197,322,160
784,196,319,159
823,190,317,158
836,188,315,157
851,186,314,156
864,185,309,155
874,184,301,154
883,182,296,155
895,181,290,154
905,179,285,154
915,177,278,153
925,176,274,152
935,175,268,151
942,176,261,147
949,176,255,145
954,174,249,144
960,173,244,142
965,172,238,140
967,172,235,138
969,171,227,137
972,172,222,133
973,173,217,131
974,172,211,130
973,172,203,128
969,171,203,126
969,172,198,124
967,172,194,123
964,172,190,122
961,168,189,124
956,167,182,123
949,167,180,122
941,167,176,121
935,169,169,119
925,169,166,117
915,170,164,116
906,171,158,115
898,173,155,114
889,173,152,113
879,174,150,111
869,176,143,109
860,178,140,107
849,181,137,106
838,183,135,104
828,184,131,104
817,188,127,101
806,190,125,99
795,194,122,96
784,195,121,96
772,197,116,98
760,202,110,95
748,203,111,94
737,206,109,94
724,211,107,92
712,215,103,91
701,218,104,91
688,220,103,91
676,224,101,91
663,229,99,90
648,235,99,88
634,239,99,86
619,242,99,86
605,246,97,85
591,249,97,85
577,252,96,85
564,255,96,85
551,258,96,84
538,262,95,82
524,264,96,81
511,266,95,80
498,270,97,79
486,272,98,77
472,274,101,77
461,275,102,77
449,277,103,76
437,279,105,75
427,279,106,76
416,280,108,76
406,281,109,76
396,282,110,75
386,282,112,75
377,283,113,75
368,284,114,75
360,285,114,74
350,286,117,74
342,286,119,74
334,288,120,73
327,289,121,73
321,290,123,72
315,291,124,72
310,292,123,72
305,293,125,72
300,294,127,72
298,295,127,72
292,298,129,70
288,300,129,69
284,301,131,69
280,303,131,69
275,305,132,68
271,306,133,68
267,308,133,68
262,310,134,67
257,312,135,67
251,319,138,62
246,321,139,62
240,322,141,62
235,324,142,62
229,325,143,62
223,320,144,68
217,321,144,69
212,322,145,69
207,329,144,63
200,330,145,62
192,331,148,61
186,332,148,61
180,333,148,62
174,333,148,62
168,333,148,63
163,333,148,63
157,333,148,63
151,335,148,62
145,335,148,62
140,336,147,62
134,336,147,62
128,336,146,63
123,336,145,62
119,337,144,62
117,337,141,62
112,338,140,61
345,322,384,248
346,322,382,249
346,321,381,249
346,320,381,249
346,319,381,248
347,319,379,247
347,318,379,247
347,317,378,247
347,319,378,245
347,318,377,245
347,317,376,245
347,318,376,244
347,319,376,242
348,319,374,241
348,319,374,240
350,319,372,240
349,316,372,241
349,315,372,242
349,314,370,243
349,314,371,242
348,313,370,241
350,312,369,244
350,311,369,244
350,310,368,245
350,309,368,245
350,308,368,246
350,307,368,247
350,306,367,247
350,305,368,248
350,304,367,249
350,303,367,250
350,303,367,250
350,302,366,250
350,300,367,251
351,299,366,252
351,298,366,252
351,297,365,252
352,296,363,253
352,295,363,254
353,294,361,255
352,293,362,256
352,293,361,256
352,292,361,255
352,291,362,255
352,291,361,254
353,290,359,255
353,289,359,255
353,292,358,251
353,291,358,252
355,291,355,252
353,290,357,252
354,289,355,253
353,288,356,253
354,288,354,252
354,287,354,253
355,291,353,248
355,291,352,247
355,290,352,248
355,291,352,247
355,290,351,248
356,290,350,246
356,291,349,244
356,290,348,244
356,290,347,244
356,290,347,243
357,290,346,243
356,290,347,243
356,290,345,242
357,290,344,241
356,289,345,241
356,289,344,242
356,289,343,240
356,289,342,240
356,289,342,239
356,288,341,240
356,288,340,239
356,288,340,239
355,289,340,238
355,294,339,232
355,289,338,236
354,288,337,235
354,287,336,237
353,287,337,237
353,287,335,236
352,287,334,235
351,286,334,236
351,287,333,235
350,287,332,234
349,287,332,233
348,286,331,234
348,287,331,232
347,286,330,231
347,285,328,233
346,286,327,231
345,286,326,229
345,286,324,229
343,285,324,229
343,285,323,228
343,285,320,228
342,284,319,227
341,283,317,227
341,284,315,224
341,283,313,225
340,283,311,224
340,283,309,223
340,282,307,224
341,281,303,224
342,283,300,221
342,281,299,223
341,281,298,222
341,282,297,221
342,280,294,222
344,279,290,223
344,280,289,221
353,282,279,218
353,281,279,220
349,280,283,219
350,281,282,218
353,280,280,218
355,281,278,217
357,280,276,217
359,281,274,215
362,281,272,214
362,281,272,213
364,280,270,215
366,279,269,213
367,279,268,212
371,279,265,212
374,278,264,211
376,278,262,210
380,267,259,219
383,268,257,216
386,268,255,215
389,267,253,214
393,266,251,213
397,267,250,212
400,267,251,211
406,266,250,211
409,265,252,211
414,264,251,211
417,264,252,211
420,263,253,212
423,263,253,213
427,262,253,211
430,262,254,216
434,261,254,215
438,260,254,214
440,259,255,217
444,258,255,216
448,257,256,215
453,256,256,215
457,254,256,213
460,253,262,210
463,251,262,208
466,248,264,207
470,245,265,205
473,244,266,201
477,242,267,198
479,239,268,197
481,237,269,195
484,234,269,195
486,231,271,194
486,228,274,194
492,226,270,193
495,224,269,192
500,222,266,192
504,222,264,189
507,220,263,187
510,218,263,185
515,215,261,184
519,213,258,184
523,211,259,182
527,210,256,181
532,208,253,179
537,208,250,176
541,207,248,174
544,204,247,173
550,204,244,171
554,203,241,169
556,202,239,166
563,198,237,166
566,197,236,164
572,197,235,163
576,197,233,160
580,194,233,159
584,194,231,159
589,193,229,157
591,193,229,156
594,192,230,157
595,192,226,155
597,192,225,156
597,196,219,152
597,195,218,153
597,196,215,152
595,200,215,148
594,202,208,148
593,203,206,147
591,206,205,145
589,209,205,143
586,212,199,140
585,216,197,138
583,221,194,134
580,224,197,131
577,227,194,129
574,230,193,127
569,233,186,125
567,234,183,125
562,235,184,122
558,238,182,119
555,238,180,119
550,239,179,118
547,238,178,118
541,239,178,116
537,239,177,115
533,239,173,115
528,239,173,114
525,239,171,113
520,239,170,112
515,239,170,111
511,240,165,110
508,239,165,110
504,241,161,107
500,241,161,107
497,242,159,107
494,244,159,105
491,245,157,104
488,246,156,104
485,249,153,102
481,249,151,101
480,250,148,100
477,253,148,97
474,253,147,97
472,256,146,95
469,256,144,94
468,257,141,93
466,258,140,92
462,260,139,90
461,262,135,90
458,264,134,89
455,266,134,88
453,267,134,86
451,269,132,86
450,272,130,85
448,275,130,83
453,276,126,81
451,277,126,82
450,279,124,82
449,280,122,83
448,284,121,80
447,286,120,79
446,288,119,78
444,290,118,77
443,291,117,77
443,293,115,75
442,294,114,75
440,296,114,75
440,297,111,74
438,298,111,75
438,301,110,73
438,302,108,72
438,303,105,72
437,305,105,71
437,306,105,71
436,308,104,69
436,309,103,68
436,310,103,69
437,312,102,67
436,313,102,67
437,314,100,67
438,315,99,66
439,315,98,67
439,315,98,67
438,316,97,67
440,317,95,66
441,317,94,66
442,318,92,66
442,319,92,65
442,319,92,65
444,319,91,65
443,320,90,64
444,320,89,64
445,321,88,63
446,321,87,62
446,321,86,63
448,321,85,62
447,322,85,62
449,322,83,62
449,322,82,62
449,322,82,62
450,322,80,61
451,323,79,60
450,323,79,60
451,324,78,59
451,324,78,59
451,323,78,60
452,324,76,59
452,325,76,58
452,325,76,58
452,325,76,58
451,325,76,58
451,325,75,58
452,326,74,57
451,325,75,58
452,325,74,58
451,326,74,57
452,326,72,58
452,326,72,59
449,326,75,58
449,327,75,58
447,326,76,59
447,327,76,57
446,327,76,57
446,327,76,57
446,327,76,58
446,328,75,57
446,328,75,57
445,328,76,58
447,328,74,58
447,329,73,56
451,331,70,55
450,328,70,58
449,330,71,56
449,331,71,55
448,331,72,56
448,331,72,56
447,332,73,56
447,332,72,56
447,333,72,55
447,333,70,55
447,333,69,55
446,333,69,55
446,333,69,55
447,334,68,55
447,334,66,55
446,335,69,55
446,335,68,56
446,335,68,56
445,337,69,55
445,337,69,55
445,337,69,55
445,337,70,57
445,338,70,55
445,339,71,56
445,340,71,56
445,340,71,56
446,341,71,55
446,341,71,56
447,342,71,55
447,343,71,55
447,344,72,54
448,345,73,53
448,345,78,55
444,346,82,55
447,347,77,56
447,348,79,55
449,349,79,56
447,351,83,55
448,352,81,56
449,352,81,57
449,354,81,56
449,355,81,56
450,356,81,56
450,357,84,57
450,358,84,57
451,360,84,57
452,361,84,56
453,362,85,57
454,363,86,57
454,365,87,56
455,366,88,56
456,367,88,56
456,368,89,57
456,369,91,57
458,370,91,57
459,371,92,57
460,372,93,57
461,373,93,58
462,374,93,57
463,375,94,58
464,376,95,58
465,376,96,59
466,377,96,60
466,377,97,60
468,378,97,60
469,379,97,59
469,378,99,62
470,380,99,62
471,380,99,61
470,380,101,61
472,381,101,62
473,382,101,62
472,383,103,62
473,383,103,62
473,383,104,62
473,383,105,63
473,383,106,63
473,383,107,63
474,384,107,63
473,384,109,64
473,383,110,64
473,384,110,65
473,384,110,65
472,384,112,65
471,384,114,67
471,383,115,68
471,384,115,67
471,384,116,68
470,384,118,69
469,384,119,70
469,383,120,70
468,383,122,71
468,383,122,71
467,383,123,72
466,383,124,72
465,383,126,73
464,383,127,72
464,383,127,74
463,382,129,75
462,382,130,76
460,382,132,76
459,382,134,77
460,382,134,77
459,381,135,80
458,381,136,79
456,381,138,81
456,381,139,82
454,380,142,83
454,380,142,83
453,380,144,84
453,379,144,85
452,378,146,87
452,377,146,88
451,376,147,89
450,375,149,91
450,376,149,89
449,375,150,90
448,375,153,92
448,378,153,89
446,377,155,90
445,376,157,91
444,375,160,93
443,374,161,94
443,374,161,94
443,373,162,95
442,372,164,96
441,371,166,98
440,370,168,99
439,372,169,99
439,373,170,97
439,372,172,97
438,372,174,99
438,371,175,100
437,370,177,102
436,369,180,102
436,368,181,103
436,368,181,104
435,367,184,104
435,366,186,105
434,366,189,106
434,365,189,107
434,364,192,108
433,363,194,110
433,362,196,110
433,361,198,111
433,360,200,113
433,359,202,114
433,358,204,116
433,357,205,116
433,356,207,118
433,356,208,117
433,355,211,118
433,355,214,119
433,354,215,120
433,350,217,124
433,347,220,127
433,348,222,126
433,346,224,127
433,344,226,130
434,343,227,131
434,341,230,133
433,340,233,134
434,339,234,135
434,338,237,136
433,337,240,138
435,335,242,139
434,333,244,142
434,332,248,143
434,331,250,145
434,330,254,145
434,329,257,145
435,328,258,146
435,325,260,149
436,324,262,149
437,323,264,150
436,322,268,151
435,320,271,155
435,318,274,156
436,317,275,156
436,316,278,157
436,315,281,158
437,313,283,162
436,309,286,164
436,308,288,165
435,306,291,164
436,305,293,166
437,303,295,167
438,301,297,170
440,299,296,169
441,298,298,171
441,297,300,169
442,293,303,172
444,292,303,172
445,289,304,174
446,287,306,174
447,285,308,174
448,282,310,175
449,280,312,177
450,277,313,177
451,275,316,176
453,272,317,177
455,269,317,178
456,266,318,180
457,263,320,181
458,260,323,182
460,257,324,183
462,254,325,184
465,251,326,184
466,248,328,186
468,246,329,184
470,243,329,185
473,240,329,185
475,237,330,187
477,234,331,186
479,231,333,186
480,228,334,188
482,225,335,188
484,222,336,189
486,219,337,190
488,216,338,192
490,213,338,194
493,210,338,195
494,207,338,195
495,206,342,194
498,204,343,194
500,202,343,194
502,199,343,194
503,197,344,195
505,195,344,195
507,193,344,195
509,191,344,196
510,189,348,197
510,189,348,196
511,187,348,196
512,185,350,197
513,183,351,198
515,182,352,198
516,181,352,198
517,179,352,199
517,177,354,201
517,176,357,201
516,176,358,201
516,176,360,201
516,175,362,201
517,174,362,201
516,173,364,201
517,172,365,202
516,171,366,203
515,170,368,204
515,169,369,204
515,168,369,207
515,167,371,208
515,166,371,208
514,165,373,210
512,165,376,211
511,164,377,211
510,164,379,211
509,164,378,212
507,164,382,213
506,165,384,213
505,165,384,213
505,165,385,214
504,165,386,215
503,165,387,215
502,165,388,216
501,165,389,216
501,165,389,218
498,165,392,219
496,165,394,219
494,165,397,221
493,165,399,223
491,164,400,225
490,164,400,227
489,164,403,227
486,166,406,226
483,167,409,226
482,168,409,226
479,169,414,228
478,170,415,229
474,171,420,229
472,172,421,230
470,173,423,230
467,173,426,232
464,173,429,233
460,174,434,235
456,175,438,236
453,176,441,238
450,177,445,239
446,176,449,241
443,176,452,243
444,176,453,245
443,177,453,247
442,178,453,249
441,179,454,250
440,180,456,251
438,181,456,251
437,182,458,251
434,183,460,252
431,184,465,254
429,184,468,256
428,185,469,257
426,186,471,257
425,187,472,257
424,187,474,258
420,187,477,260
419,187,477,262
417,188,481,263
414,189,483,264
412,189,487,265
412,190,490,266
411,191,493,266
411,193,494,266
410,194,494,268
404,194,499,268
404,194,502,269
404,194,504,270
401,194,507,271
401,194,508,272
400,194,508,272
400,194,517,274
400,194,518,274
400,194,520,274
