495,445,44,88
492,448,48,88
489,445,50,89
492,438,47,90
494,433,39,93
497,432,42,87
501,435,44,90
502,437,45,86
495,438,48,85
495,441,37,84
495,450,46,84
486,450,52,90
482,453,53,89
485,452,39,87
481,453,42,84
482,454,39,83
479,447,39,92
473,450,36,82
477,450,44,90
478,455,39,86
480,463,42,89
484,472,44,84
490,480,49,86
507,480,40,77
517,483,42,72
531,478,37,76
542,478,35,76
548,474,40,77
563,478,39,73
572,466,36,87
574,475,38,81
574,475,41,86
574,476,39,81
563,475,49,79
566,472,48,84
566,471,52,83
559,457,58,93
561,455,50,91
562,458,43,81
545,463,53,81
546,464,51,75
549,466,48,65
545,457,42,78
546,463,35,75
537,458,44,79
532,457,42,79
530,458,44,78
302,419,49,75
305,428,40,67
303,427,34,70
294,423,36,71
291,423,41,70
293,426,35,69
288,421,39,73
284,423,40,73
284,424,43,75
290,424,41,74
289,427,46,70
291,427,39,66
292,424,43,72
288,427,42,65
289,421,51,73
287,417,39,71
286,420,39,67
287,420,34,71
279,418,39,75
276,423,39,72
276,423,39,70
269,423,44,66
271,425,45,67
260,422,51,71
266,422,40,73
257,423,50,76
261,422,40,74
255,424,49,67
256,425,44,71
261,427,40,66
257,421,42,73
249,421,37,72
237,421,53,73
239,422,47,73
237,419,45,77
234,423,45,70
235,422,43,72
232,422,54,70
227,425,47,65
231,422,47,68
224,418,49,73
227,423,41,72
225,419,40,77
221,418,38,75
223,414,38,78
222,419,35,71
213,416,46,74
206,424,59,75
214,419,43,77
215,416,43,74
218,413,41,77
214,416,47,77
213,412,37,69
201,404,49,74
207,402,44,68
219,398,39,65
229,393,39,60
232,389,38,58
231,386,39,59
231,378,37,58
229,376,42,60
226,370,39,64
235,367,35,61
246,369,36,60
253,370,32,53
257,365,35,57
260,362,39,57
262,362,43,58
261,363,42,60
262,358,41,60
263,356,40,57
267,356,39,61
280,361,38,61
304,365,38,55
342,376,30,51
389,392,32,53
416,404,37,58
426,404,37,70
415,399,42,60
411,386,39,67
415,380,33,60
414,371,31,65
408,367,37,65
406,368,36,64
398,366,38,63
390,362,40,65
392,362,38,60
395,359,35,59
398,358,34,62
399,358,34,63
402,361,31,62
403,365,27,54
403,366,34,53
406,368,30,56
403,368,30,49
402,367,26,50
398,363,30,58
392,365,30,49
395,362,28,50
392,356,29,56
391,352,29,60
380,351,35,57
381,344,32,64
376,353,35,58
370,349,38,63
377,353,37,62
376,350,44,64
379,354,36,58
378,357,35,54
376,348,37,63
378,351,40,62
375,353,35,59
367,354,39,62
363,355,36,63
360,359,38,64
364,363,29,60
363,362,33,63
362,362,29,63
364,362,26,61
363,360,32,59
363,358,32,60
366,362,28,59
367,362,26,61
364,355,31,67
363,354,32,62
363,354,38,60
362,349,36,60
364,349,31,62
355,351,42,60
363,350,33,61
359,351,43,58
356,351,41,61
365,353,38,57
364,348,36,72
357,350,40,58
364,348,43,60
369,349,32,66
360,348,38,64
364,346,32,59
361,350,40,63
357,348,41,63
359,355,41,59
361,356,40,59
364,351,39,63
367,358,36,56
367,357,38,58
370,359,35,64
372,364,35,59
367,364,35,58
372,362,30,58
371,364,38,58
372,358,38,63
369,354,39,58
369,353,41,60
366,355,40,58
364,358,39,57
363,363,34,60
361,365,35,60
356,367,35,57
357,371,34,55
355,368,37,64
356,366,35,63
356,358,38,66
359,355,37,63
359,351,38,60
362,354,31,56
360,358,33,63
369,361,30,59
374,369,31,59
383,375,33,58
393,380,30,58
407,387,28,55
418,384,30,61
431,386,34,66
444,391,34,61
455,402,30,59
446,401,35,55
442,394,27,57
434,389,31,58
428,380,36,61
436,375,37,63
450,382,38,59
462,389,35,62
471,393,35,53
475,394,33,54
469,385,34,54
460,376,33,58
461,374,23,51
454,366,26,56
449,363,25,57
446,365,27,53
445,357,28,56
444,360,25,52
444,358,26,49
447,358,25,52
446,359,26,50
445,357,26,48
447,357,24,46
449,355,19,51
448,356,22,45
452,349,21,56
446,349,28,49
452,348,21,57
444,348,26,57
447,350,24,54
443,349,25,53
438,349,30,61
438,350,33,57
435,349,34,60
435,348,31,58
437,348,32,62
436,344,31,63
429,346,39,56
429,342,37,60
433,342,35,61
424,338,35,64
423,339,37,63
429,344,28,56
429,344,26,63
429,357,33,55
434,359,30,56
437,364,32,53
435,363,31,62
432,369,30,60
428,367,24,55
423,364,23,58
415,355,30,59
420,353,26,58
424,350,25,58
429,348,22,56
426,348,25,56
420,344,27,58
416,339,33,67
417,341,30,65
413,340,36,61
421,344,25,57
415,340,32,62
418,341,37,59
419,341,30,58
421,342,30,59
420,341,31,65
420,348,31,58
426,344,30,63
424,346,30,61
424,342,28,59
424,344,30,64
428,346,28,59
425,344,28,53
427,344,28,60
427,341,30,58
424,339,32,63
427,343,32,55
429,342,30,54
431,340,32,58
444,340,26,58
450,344,26,56
448,338,30,57
449,340,30,53
437,339,42,56
445,339,35,58
444,344,30,59
442,348,32,52
441,345,28,58
440,348,35,53
446,350,30,59
447,350,29,55
449,348,29,55
453,344,26,58
448,344,33,54
452,342,30,59
453,344,30,56
453,345,35,62
457,353,30,55
457,352,35,61
458,356,32,58
452,354,35,60
454,358,32,60
457,358,39,54
461,360,33,53
468,362,31,49
470,359,35,57
478,365,31,54
486,372,25,50
480,375,32,55
477,375,28,58
474,369,29,56
474,369,32,52
486,359,30,55
494,358,29,49
497,353,33,57
498,353,33,55
499,356,32,53
494,356,35,56
492,355,35,59
490,351,28,61
493,348,25,58
489,343,26,61
482,339,30,67
479,340,30,63
476,349,33,55
475,357,30,56
472,364,34,60
462,368,36,61
468,371,26,61
457,375,33,60
461,372,30,55
471,376,31,52
489,380,26,50
503,382,28,54
507,388,31,55
501,392,30,56
480,390,26,52
451,382,30,55
424,375,30,55
414,368,28,56
404,361,31,57
416,357,27,57
432,352,30,53
447,349,27,50
453,345,35,58
461,350,30,53
465,352,30,51
457,344,30,58
456,345,26,55
451,340,33,60
457,344,31,53
461,337,33,59
466,345,32,53
463,340,32,56
465,342,29,58
463,340,30,58
469,344,27,56
461,348,31,51
462,341,28,55
467,342,23,53
464,340,27,58
462,339,27,59
462,335,22,58
468,334,16,53
464,334,21,52
464,332,19,53
464,330,24,53
463,327,20,54
465,331,23,54
468,338,19,46
465,335,23,49
463,334,27,54
465,340,23,51
461,343,27,46
461,343,23,45
461,344,23,45
460,336,26,52
457,334,25,53
457,332,23,46
455,335,33,53
465,338,25,51
471,339,28,53
483,336,31,53
499,340,30,54
509,348,31,53
511,350,26,53
510,353,26,49
503,344,32,54
505,339,27,55
506,334,30,61
506,339,30,56
505,334,26,55
503,331,25,57
512,333,23,53
516,331,20,49
515,326,26,55
516,321,25,50
518,320,27,53
517,307,27,57
512,308,30,53
516,306,31,53
513,302,32,62
512,309,30,54
517,307,30,58
522,311,23,50
518,307,32,53
517,306,30,55
520,308,28,49
517,305,22,53
515,306,26,49
517,299,23,48
512,293,28,50
515,297,24,46
519,302,21,47
517,307,24,49
517,316,22,41
520,309,21,44
521,311,16,39
523,311,20,41
522,307,21,44
522,307,21,42
523,306,19,42
525,311,20,46
525,308,21,48
520,304,25,47
517,308,21,45
518,314,17,39
513,311,21,42
514,309,26,44
514,307,21,46
512,309,23,44
517,307,21,52
511,307,27,48
512,305,25,52
516,311,23,49
511,308,23,46
511,308,25,53
508,307,26,53
511,309,26,50
503,303,26,53
503,301,24,51
504,306,21,49
499,300,34,53
503,300,24,55
499,297,26,53
495,294,31,58
494,296,30,61
491,297,30,57
494,302,25,50
489,301,29,49
490,302,24,52
488,299,30,50
486,299,26,49
488,294,27,53
486,294,26,56
478,287,30,57
474,283,32,63
478,287,27,58
474,284,30,56
471,285,30,54
471,284,26,53
466,283,29,56
473,290,25,49
468,287,24,52
467,288,23,49
466,292,25,49
461,290,28,50
460,286,26,50
457,287,26,53
452,284,29,50
452,279,29,51
454,281,27,49
452,276,27,52
451,277,27,52
446,277,23,50
442,277,27,46
438,280,26,45
432,278,29,47
432,279,26,50
434,279,26,46
432,277,26,42
428,277,30,44
433,278,23,42
430,278,25,44
430,274,25,46
424,270,31,51
424,273,30,48
424,274,26,49
429,271,28,49
424,270,32,50
427,268,30,49
421,270,26,51
427,270,28,47
425,271,28,46
424,265,30,50
422,269,30,44
424,272,24,41
420,269,30,46
424,273,26,45
423,265,29,48
421,270,30,44
420,273,30,43
421,269,32,44
423,272,26,49
424,277,25,37
421,273,23,44
424,273,21,45
420,270,23,44
420,271,23,45
416,272,30,41
415,271,30,44
417,275,24,38
416,272,26,40
415,269,23,43
413,273,20,36
407,263,26,45
405,262,23,42
403,260,24,40
404,261,22,42
404,261,20,39
398,260,24,42
394,262,24,44
393,261,24,44
391,261,26,44
392,261,25,44
387,260,24,49
387,262,23,44
385,265,23,39
386,259,27,47
383,259,30,43
380,260,32,43
378,258,34,44
378,259,31,44
383,256,26,47
380,258,26,46
378,259,27,43
378,256,26,45
378,260,26,40
378,259,26,40
377,260,23,37
375,260,31,41
378,258,26,44
377,258,26,44
373,256,29,45
375,264,28,42
369,261,31,45
371,265,27,42
372,267,26,44
375,261,18,43
376,261,18,45
373,259,25,44
373,253,25,49
371,255,21,47
369,256,24,49
371,254,21,46
369,254,25,47
373,251,25,56
373,256,17,44
368,260,26,45
371,261,22,44
369,260,21,42
370,261,20,44
366,259,21,44
368,253,22,44
364,252,24,47
368,246,21,50
365,251,23,44
367,255,21,39
361,253,25,44
361,252,21,41
369,251,25,42
363,251,27,41
365,253,27,42
369,251,21,48
359,252,30,44
356,247,27,46
366,255,19,33
366,259,21,36
363,252,26,45
363,255,24,42
363,251,23,46
361,250,20,49
361,251,24,51
358,252,26,48
359,253,26,44
355,251,22,50
345,247,22,49
344,248,22,52
340,247,22,47
340,242,20,57
341,246,18,48
345,248,19,46
345,249,19,51
341,255,21,41
337,259,22,40
342,260,18,37
338,256,22,44
339,256,22,44
335,253,24,48
339,256,21,46
333,256,25,44
334,256,22,46
336,258,21,45
332,252,26,49
332,253,27,46
332,255,26,49
332,257,26,45
333,259,18,40
333,256,22,45
331,258,21,46
328,258,25,46
326,258,26,47
327,255,24,45
328,256,20,43
328,257,25,42
326,256,26,44
326,251,22,45
324,250,22,45
326,251,22,48
324,249,22,45
324,241,23,49
326,243,22,48
323,237,24,50
323,244,26,49
320,246,26,45
321,251,26,44
322,243,26,51
322,242,23,44
326,246,17,50
321,248,23,40
324,251,22,40
322,246,23,46
323,246,21,49
320,252,21,44
318,248,23,49
316,248,25,49
317,246,26,45
322,244,22,48
318,246,24,53
316,241,27,56
322,248,20,49
318,246,26,46
324,244,24,46
327,246,21,47
327,249,26,49
328,244,22,49
331,251,26,48
332,251,25,46
332,254,22,49
335,255,24,46
332,250,26,46
333,246,23,50
335,241,22,48
339,250,25,46
339,247,28,49
